Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-01-13,64.07054138183594,64.93929290771484,62.98460006713867,64.07054138183594,40.17914962768555,25590,0.0,0.0
2009-01-14,63.63616561889648,63.63616561889648,60.81271743774414,62.98460006713867,39.498146057128906,41457,0.0,0.0
2009-01-15,61.898658752441406,62.98460006713867,60.16115188598633,60.37834167480469,37.86374282836914,6906,0.0,0.0
2009-01-16,60.16115188598633,64.28772735595703,60.16115188598633,64.28772735595703,40.31534194946289,4516,0.0,0.0
2009-01-19,65.15648651123047,66.02523803710938,65.15648651123047,66.02523803710938,41.40495681762695,1289,0.0,0.0
2009-01-20,64.07054138183594,64.07054138183594,63.63616561889648,64.07054138183594,40.17914962768555,9024,0.0,0.0
2009-01-21,64.07054138183594,64.93929290771484,63.85335540771485,64.07054138183594,40.17914962768555,15562,0.0,0.0
2009-01-22,62.98460006713867,64.93929290771484,61.898658752441406,64.93929290771484,40.72394943237305,13536,0.0,0.0
2009-01-23,65.15648651123047,65.15648651123047,65.15648651123047,65.15648651123047,40.860145568847656,322,0.0,0.0
2009-01-26,63.85335540771485,65.15648651123047,63.418975830078125,63.85335540771485,40.04294967651367,7781,0.0,0.0
2009-01-27,64.28772735595703,64.28772735595703,62.115848541259766,64.07054138183594,40.17914962768555,19706,0.0,0.0
2009-01-28,64.07054138183594,64.07054138183594,62.98460006713867,64.07054138183594,40.17914962768555,9853,0.0,0.0
2009-01-29,64.72210693359375,64.72210693359375,63.418975830078125,63.418975830078125,39.77054977416992,3066,0.0,0.0
2009-01-30,64.28772735595703,65.15648651123047,63.418975830078125,65.15648651123047,40.860145568847656,54054,0.0,0.0
2009-02-02,65.37367248535156,67.328369140625,65.15648651123047,66.02523803710938,41.40495681762695,14273,0.0,0.0
2009-02-03,66.24242401123047,66.24242401123047,64.72210693359375,65.15648651123047,40.860145568847656,10898,0.0,0.0
2009-02-04,65.15648651123047,65.15648651123047,64.93929290771484,65.15648651123047,40.860145568847656,4972,0.0,0.0
2009-02-05,64.93929290771484,65.37367248535156,64.07054138183594,65.15648651123047,40.860145568847656,456470,0.0,0.0
2009-02-06,64.50492095947266,64.50492095947266,64.50492095947266,64.50492095947266,40.45155334472656,92,0.0,0.0
2009-02-09,62.33303451538086,64.07054138183594,62.33303451538086,64.07054138183594,40.17914962768555,17279,0.0,0.0
2009-02-10,64.07054138183594,64.07054138183594,63.20178985595703,63.418975830078125,39.77054977416992,1166269,0.0,0.0
2009-02-11,62.98460006713867,63.20178985595703,62.98460006713867,63.20178985595703,39.63434600830078,31585,0.0,0.0
2009-02-12,62.98460006713867,63.418975830078125,62.98460006713867,62.98460006713867,39.498146057128906,13352,0.0,0.0
2009-02-13,62.98460006713867,64.72210693359375,62.98460006713867,62.98460006713867,39.498146057128906,7458,0.0,0.0
2009-02-16,62.98460006713867,64.28772735595703,62.98460006713867,64.07054138183594,40.17914962768555,33058,0.0,0.0
2009-02-17,63.418975830078125,63.418975830078125,63.418975830078125,63.418975830078125,39.77054977416992,268020,0.0,0.0
2009-02-18,62.55022430419922,65.15648651123047,62.55022430419922,65.15648651123047,40.860145568847656,6538,0.0,0.0
2009-02-19,62.55022430419922,62.55022430419922,62.55022430419922,62.55022430419922,39.22574234008789,1381,0.0,0.0
2009-02-20,61.898658752441406,62.115848541259766,61.0299072265625,62.115848541259766,38.95334243774414,8011,0.0,0.0
2009-02-23,61.68147277832031,62.55022430419922,61.0299072265625,61.0299072265625,38.272342681884766,26797,0.0,0.0
2009-02-24,60.81271743774414,62.115848541259766,60.81271743774414,61.898658752441406,38.81714630126953,2762,0.0,0.0
2009-02-25,61.0299072265625,61.0299072265625,59.72677612304688,59.72677612304688,37.45514297485352,12892,0.0,0.0
2009-02-26,60.37834167480469,60.37834167480469,59.72677612304688,59.72677612304688,37.45514297485352,10313,0.0,0.0
2009-02-27,59.72677612304688,59.72677612304688,48.86736297607422,56.68614196777344,35.548336029052734,22008,0.0,0.0
2009-03-02,57.55489349365234,64.72210693359375,57.55489349365234,59.72677612304688,37.45514297485352,189941,0.0,0.0
2009-03-03,60.81271743774414,62.55022430419922,59.943965911865234,59.943965911865234,37.591339111328125,18352,0.0,0.0
2009-03-04,59.07521057128906,59.50958633422852,58.64083480834961,59.50958633422852,37.318939208984375,86837,0.0,0.0
2009-03-05,57.9892692565918,58.85802459716797,57.9892692565918,58.85802459716797,36.91033935546875,3407,0.0,0.0
2009-03-06,59.07521057128906,59.29240036010742,58.64083480834961,58.64083480834961,36.77413940429688,8379,0.0,0.0
2009-03-09,59.29240036010742,59.29240036010742,58.64083480834961,58.85802459716797,36.91033935546875,25784,0.0,0.0
2009-03-10,58.85802459716797,60.16115188598633,57.9892692565918,57.9892692565918,36.36553192138672,159216,0.0,0.0
2009-03-11,59.07521057128906,59.07521057128906,57.9892692565918,58.85802459716797,36.91033935546875,13812,0.0,0.0
2009-03-12,57.7720832824707,58.85802459716797,57.55489349365234,58.85802459716797,36.91033935546875,24057,0.0,0.0
2009-03-13,58.64083480834961,59.50958633422852,58.20645904541016,58.85802459716797,36.91033935546875,7643,0.0,0.0
2009-03-16,61.46428298950195,61.46428298950195,57.55489349365234,57.55489349365234,36.0931282043457,16943,0.0,0.0
2009-03-17,54.29706954956055,57.9892692565918,54.29706954956055,57.7720832824707,36.22933197021485,28486,0.0,0.0
2009-03-18,59.50958633422852,59.50958633422852,57.9892692565918,57.9892692565918,36.36553192138672,2486,0.0,0.0
2009-03-19,58.64083480834961,59.72677612304688,58.20645904541016,59.50958633422852,37.318939208984375,26244,0.0,0.0
2009-03-20,58.64083480834961,59.07521057128906,55.81738662719727,58.20645904541016,36.50173568725586,9116,0.0,0.0
2009-03-23,56.25176239013672,56.90332794189453,56.25176239013672,56.46895217895508,35.41212844848633,509806,0.0,0.0
2009-03-24,56.46895217895508,58.64083480834961,56.25176239013672,58.64083480834961,36.77413940429688,15930,0.0,0.0
2009-03-25,56.46895217895508,59.72677612304688,56.46895217895508,59.72677612304688,37.45514297485352,18371,0.0,0.0
2009-03-26,57.9892692565918,58.64083480834961,57.9892692565918,58.64083480834961,36.77413940429688,40527,0.0,0.0
2009-03-27,58.64083480834961,58.64083480834961,57.12051773071289,57.12051773071289,35.82072830200195,31180,0.0,0.0
2009-03-30,56.46895217895508,56.46895217895508,54.94863510131836,54.94863510131836,34.45872497558594,6169,0.0,0.0
2009-03-31,54.514259338378906,54.514259338378906,53.86269378662109,53.86269378662109,33.7777214050293,1749,0.0,0.0
2009-04-01,53.21112823486328,59.72677612304688,53.21112823486328,59.07521057128906,37.046531677246094,18228,0.0,0.0
2009-04-02,59.07521057128906,62.98460006713867,56.46895217895508,56.68614196777344,35.548336029052734,72471,0.0,0.0
2009-04-03,57.55489349365234,58.20645904541016,56.46895217895508,56.90332794189453,35.68452835083008,30388,0.0,0.0
2009-04-06,56.46895217895508,57.55489349365234,56.034576416015625,56.46895217895508,35.41212844848633,91625,0.0,0.0
2009-04-07,56.68614196777344,57.33770751953125,55.81738662719727,57.12051773071289,35.82072830200195,32690,0.0,0.0
2009-04-08,56.46895217895508,57.9892692565918,56.46895217895508,57.33770751953125,35.95693588256836,28878,0.0,0.0
2009-04-14,57.33770751953125,59.07521057128906,57.12051773071289,59.07521057128906,37.046531677246094,29007,0.0,0.0
2009-04-15,57.55489349365234,57.9892692565918,56.46895217895508,57.12051773071289,35.82072830200195,43648,0.0,0.0
2009-04-16,57.9892692565918,58.64083480834961,56.46895217895508,58.64083480834961,36.77413940429688,61191,0.0,0.0
2009-04-17,59.07521057128906,60.59553146362305,56.90332794189453,60.59553146362305,37.99993515014648,15525,0.0,0.0
2009-04-20,60.37834167480469,60.37834167480469,58.64083480834961,58.85802459716797,36.91033935546875,4613,0.0,0.0
2009-04-21,59.29240036010742,65.15648651123047,59.29240036010742,62.98460006713867,39.498146057128906,36539,0.0,0.0
2009-04-22,64.72210693359375,66.24242401123047,62.98460006713867,66.24242401123047,41.54115295410156,56342,0.0,0.0
2009-04-23,68.414306640625,68.414306640625,66.45960998535156,67.328369140625,42.22215270996094,4700,0.0,0.0
2009-04-24,68.1971206665039,68.414306640625,66.24242401123047,66.24242401123047,41.54115295410156,8840,0.0,0.0
2009-04-27,66.89398956298828,66.89398956298828,65.37367248535156,66.24242401123047,41.54115295410156,46480,0.0,0.0
2009-04-28,66.24242401123047,66.89398956298828,65.15648651123047,66.67680358886719,41.81354904174805,81689,0.0,0.0
2009-04-29,69.06587219238281,69.50025177001953,66.89398956298828,69.50025177001953,44.37923431396485,47301,1.194536,4.0
2009-04-30,69.50025177001953,69.50025177001953,64.72210693359375,65.15648651123047,41.60552597045898,51941,0.0,0.0
2009-05-04,65.15648651123047,67.76274108886719,65.15648651123047,67.76274108886719,43.269752502441406,14046,0.0,0.0
2009-05-05,67.76274108886719,67.76274108886719,64.72210693359375,67.328369140625,42.99237823486328,10035,0.0,0.0
2009-05-06,69.06587219238281,69.06587219238281,67.328369140625,67.76274108886719,43.269752502441406,5410,0.0,0.0
2009-05-07,66.89398956298828,67.76274108886719,64.72210693359375,67.76274108886719,43.269752502441406,24858,0.0,0.0
2009-05-08,65.59085845947266,67.76274108886719,64.28772735595703,67.76274108886719,43.269752502441406,20093,0.0,0.0
2009-05-11,65.15648651123047,66.45960998535156,65.15648651123047,66.45960998535156,42.4376335144043,19801,0.0,0.0
2009-05-12,66.89398956298828,66.89398956298828,63.63616561889648,65.37367248535156,41.74421310424805,37525,0.0,0.0
2009-05-13,65.15648651123047,65.15648651123047,64.07054138183594,64.72210693359375,41.32815933227539,31746,0.0,0.0
2009-05-14,64.72210693359375,64.72210693359375,62.115848541259766,63.418975830078125,40.49604415893555,37671,0.0,0.0
2009-05-15,63.418975830078125,63.418975830078125,63.418975830078125,63.418975830078125,40.49604415893555,460,0.0,0.0
2009-05-18,62.55022430419922,63.20178985595703,62.55022430419922,63.20178985595703,40.35736083984375,3119,0.0,0.0
2009-05-19,62.115848541259766,62.115848541259766,59.07521057128906,61.0299072265625,38.97050857543945,912991,0.0,0.0
2009-05-20,61.0299072265625,62.55022430419922,61.0299072265625,62.55022430419922,39.94130706787109,98812,0.0,0.0
2009-05-22,60.81271743774414,65.15648651123047,60.81271743774414,62.115848541259766,39.66393280029297,15654,0.0,0.0
2009-05-25,62.55022430419922,62.55022430419922,60.81271743774414,62.55022430419922,39.94130706787109,4834,0.0,0.0
2009-05-26,60.59553146362305,60.81271743774414,59.943965911865234,60.81271743774414,38.831825256347656,6561,0.0,0.0
2009-05-27,61.68147277832031,62.55022430419922,60.37834167480469,62.33303451538086,39.80261993408203,29007,0.0,0.0
2009-05-28,61.2470932006836,61.46428298950195,60.81271743774414,60.81271743774414,38.831825256347656,12661,0.0,0.0
2009-05-29,61.2470932006836,64.28772735595703,60.81271743774414,64.28772735595703,41.05078506469727,251970,0.0,0.0
2009-06-02,64.93929290771484,65.15648651123047,62.115848541259766,62.115848541259766,39.66393280029297,76201,0.0,0.0
2009-06-03,64.93929290771484,65.15648651123047,62.98460006713867,65.15648651123047,41.60552597045898,72287,0.0,0.0
2009-06-04,65.15648651123047,66.02523803710938,62.115848541259766,63.20178985595703,40.35736083984375,54330,0.0,0.0
2009-06-05,63.20178985595703,63.20178985595703,60.81271743774414,61.46428298950195,39.24787902832031,13007,0.0,0.0
2009-06-08,62.55022430419922,62.55022430419922,59.943965911865234,60.81271743774414,38.831825256347656,18532,0.0,0.0
2009-06-09,63.20178985595703,63.20178985595703,58.64083480834961,59.943965911865234,38.27708053588867,54676,0.0,0.0
2009-06-10,62.115848541259766,62.98460006713867,59.943965911865234,62.33303451538086,39.80261993408203,2417,0.0,0.0
2009-06-11,61.68147277832031,66.89398956298828,61.68147277832031,66.89398956298828,42.71500778198242,63309,0.0,0.0
2009-06-12,67.76274108886719,67.76274108886719,61.68147277832031,61.68147277832031,39.386566162109375,10014,0.0,0.0
2009-06-15,61.68147277832031,67.328369140625,61.68147277832031,67.328369140625,42.99237823486328,6215,0.0,0.0
2009-06-16,62.76741409301758,66.02523803710938,62.55022430419922,66.02523803710938,42.1602668762207,6330,0.0,0.0
2009-06-17,67.76274108886719,70.36900329589844,64.72210693359375,66.02523803710938,42.1602668762207,33611,0.0,0.0
2009-06-18,67.76274108886719,68.84868621826172,66.02523803710938,68.84868621826172,43.963172912597656,36604,0.0,0.0
2009-06-19,69.50025177001953,69.50025177001953,65.37367248535156,68.84868621826172,43.963172912597656,12316,0.0,0.0
2009-06-22,68.84868621826172,68.84868621826172,66.89398956298828,68.6314926147461,43.82447814941406,23021,0.0,0.0
2009-06-23,66.02523803710938,69.50025177001953,66.02523803710938,69.50025177001953,44.37923431396485,14618,0.0,0.0
2009-06-24,70.36900329589844,70.36900329589844,66.89398956298828,66.89398956298828,42.71500778198242,13928,0.0,0.0
2009-06-25,69.50025177001953,69.50025177001953,66.89398956298828,69.50025177001953,44.37923431396485,8978,0.0,0.0
2009-06-26,69.50025177001953,71.23775482177734,66.45960998535156,66.45960998535156,42.4376335144043,47954,0.0,0.0
2009-06-29,67.5455551147461,67.76274108886719,65.15648651123047,66.89398956298828,42.71500778198242,32519,0.0,0.0
2009-06-30,66.02523803710938,66.67680358886719,66.02523803710938,66.67680358886719,42.57632446289063,6791,0.0,0.0
2009-07-01,66.45960998535156,67.76274108886719,64.72210693359375,67.76274108886719,43.269752502441406,35683,0.0,0.0
2009-07-02,66.02523803710938,66.02523803710938,64.28772735595703,64.72210693359375,41.32815933227539,20829,0.0,0.0
2009-07-03,64.50492095947266,66.45960998535156,63.85335540771485,66.45960998535156,42.4376335144043,28946,0.0,0.0
2009-07-06,66.02523803710938,66.45960998535156,64.93929290771484,66.24242401123047,42.2989501953125,3074,0.0,0.0
2009-07-07,66.24242401123047,66.67680358886719,63.85335540771485,65.59085845947266,41.88289260864258,7597,0.0,0.0
2009-07-08,66.45960998535156,66.45960998535156,64.07054138183594,64.28772735595703,41.05078506469727,10244,0.0,0.0
2009-07-09,65.80804443359375,65.80804443359375,64.50492095947266,65.80804443359375,42.02157974243164,3965,0.0,0.0
2009-07-10,65.59085845947266,65.59085845947266,64.28772735595703,65.15648651123047,41.60552597045898,15568,0.0,0.0
2009-07-13,64.72210693359375,65.15648651123047,63.20178985595703,63.418975830078125,40.49604415893555,19917,0.0,0.0
2009-07-14,64.28772735595703,64.72210693359375,62.98460006713867,64.28772735595703,41.05078506469727,3913,0.0,0.0
2009-07-15,63.20178985595703,64.72210693359375,63.20178985595703,64.72210693359375,41.32815933227539,8886,0.0,0.0
2009-07-16,63.418975830078125,64.72210693359375,62.98460006713867,64.72210693359375,41.32815933227539,6745,0.0,0.0
2009-07-17,64.28772735595703,64.28772735595703,63.418975830078125,64.07054138183594,40.912105560302734,4949,0.0,0.0
2009-07-20,64.72210693359375,64.72210693359375,62.98460006713867,63.418975830078125,40.49604415893555,38259,0.0,0.0
2009-07-21,62.98460006713867,64.28772735595703,62.98460006713867,63.20178985595703,40.35736083984375,3706,0.0,0.0
2009-07-22,62.98460006713867,63.85335540771485,62.55022430419922,63.418975830078125,40.49604415893555,21198,0.0,0.0
2009-07-23,63.20178985595703,64.28772735595703,62.55022430419922,64.28772735595703,41.05078506469727,30848,0.0,0.0
2009-07-24,64.28772735595703,64.28772735595703,62.115848541259766,64.28772735595703,41.05078506469727,6844,0.0,0.0
2009-07-27,64.28772735595703,64.28772735595703,62.98460006713867,64.07054138183594,40.912105560302734,4719,0.0,0.0
2009-07-28,62.98460006713867,64.28772735595703,62.98460006713867,63.418975830078125,40.49604415893555,34276,0.0,0.0
2009-07-29,63.418975830078125,63.418975830078125,62.98460006713867,63.20178985595703,40.35736083984375,10715,0.0,0.0
2009-07-30,62.55022430419922,63.418975830078125,61.898658752441406,63.20178985595703,40.35736083984375,6215,0.0,0.0
2009-07-31,63.20178985595703,63.418975830078125,61.898658752441406,63.418975830078125,40.49604415893555,8016,0.0,0.0
2009-08-03,62.33303451538086,63.418975830078125,62.33303451538086,63.418975830078125,40.49604415893555,34923,0.0,0.0
2009-08-04,62.55022430419922,63.418975830078125,62.55022430419922,63.418975830078125,40.49604415893555,31769,0.0,0.0
2009-08-05,63.418975830078125,63.418975830078125,62.98460006713867,63.418975830078125,40.49604415893555,23827,0.0,0.0
2009-08-06,63.418975830078125,63.85335540771485,62.115848541259766,63.85335540771485,40.77341842651367,16386,0.0,0.0
2009-08-07,63.85335540771485,64.28772735595703,62.55022430419922,64.28772735595703,41.05078506469727,63349,0.0,0.0
2009-08-10,63.63616561889648,63.63616561889648,63.63616561889648,63.63616561889648,40.634727478027344,460,0.0,0.0
2009-08-11,64.28772735595703,64.28772735595703,62.33303451538086,64.28772735595703,41.05078506469727,1266,0.0,0.0
2009-08-12,63.418975830078125,64.28772735595703,62.76741409301758,63.418975830078125,40.49604415893555,18302,0.0,0.0
2009-08-13,63.418975830078125,63.418975830078125,62.76741409301758,63.20178985595703,40.35736083984375,17846,0.0,0.0
2009-08-14,63.20178985595703,64.07054138183594,62.76741409301758,64.07054138183594,40.912105560302734,28408,0.0,0.0
2009-08-17,62.98460006713867,64.07054138183594,62.98460006713867,63.418975830078125,40.49604415893555,32088,0.0,0.0
2009-08-18,63.418975830078125,63.418975830078125,62.55022430419922,62.55022430419922,39.94130706787109,19453,0.0,0.0
2009-08-19,62.55022430419922,62.55022430419922,60.37834167480469,60.37834167480469,38.55445098876953,12201,0.0,0.0
2009-08-20,60.37834167480469,63.418975830078125,60.37834167480469,60.59553146362305,38.69314193725586,451662,0.0,0.0
2009-08-21,60.81271743774414,60.81271743774414,59.07521057128906,59.943965911865234,38.27708053588867,29237,0.0,0.0
2009-08-24,60.81271743774414,60.81271743774414,58.42364883422852,58.42364883422852,37.30629348754883,121104,0.0,0.0
2009-08-25,58.20645904541016,59.07521057128906,56.46895217895508,56.46895217895508,36.0581283569336,69993,0.0,0.0
2009-08-26,56.90332794189453,58.64083480834961,56.46895217895508,57.7720832824707,36.89023208618164,8699,0.0,0.0
2009-08-27,58.20645904541016,58.64083480834961,58.20645904541016,58.64083480834961,37.44497299194336,11214,0.0,0.0
2009-08-28,58.20645904541016,59.72677612304688,58.20645904541016,59.72677612304688,38.13840103149414,18014,0.0,0.0
2009-08-31,61.68147277832031,61.68147277832031,59.72677612304688,59.72677612304688,38.13840103149414,68373,0.0,0.0
2009-09-01,60.37834167480469,60.59553146362305,59.07521057128906,59.07521057128906,37.72234725952149,209150,0.0,0.0
2009-09-02,60.37834167480469,60.37834167480469,58.64083480834961,58.64083480834961,37.44497299194336,180258,0.0,0.0
2009-09-03,59.943965911865234,59.943965911865234,59.50958633422852,59.72677612304688,38.13840103149414,23282,0.0,0.0
2009-09-04,59.07521057128906,59.50958633422852,58.20645904541016,58.85802459716797,37.58365631103516,12763,0.0,0.0
2009-09-07,60.37834167480469,60.37834167480469,59.50958633422852,60.37834167480469,38.55445098876953,173881,0.0,0.0
2009-09-08,60.59553146362305,61.898658752441406,60.59553146362305,61.898658752441406,39.52525329589844,20932,0.0,0.0
2009-09-09,62.115848541259766,63.418975830078125,62.115848541259766,62.55022430419922,39.94130706787109,250396,0.0,0.0
2009-09-10,61.68147277832031,62.55022430419922,59.943965911865234,59.943965911865234,38.27708053588867,44661,0.0,0.0
2009-09-11,61.0299072265625,61.0299072265625,59.72677612304688,59.943965911865234,38.27708053588867,9553,0.0,0.0
2009-09-14,60.16115188598633,60.59553146362305,59.943965911865234,59.943965911865234,38.27708053588867,5237,0.0,0.0
2009-09-15,60.59553146362305,61.46428298950195,60.59553146362305,60.81271743774414,38.831825256347656,33726,0.0,0.0
2009-09-16,62.33303451538086,66.02523803710938,62.33303451538086,63.85335540771485,40.77341842651367,52465,0.0,0.0
2009-09-17,63.418975830078125,63.418975830078125,62.98460006713867,63.418975830078125,40.49604415893555,13812,0.0,0.0
2009-09-18,63.418975830078125,63.418975830078125,62.98460006713867,63.418975830078125,40.49604415893555,200234,0.0,0.0
2009-09-21,63.418975830078125,64.50492095947266,62.98460006713867,64.50492095947266,41.1894760131836,60799,0.0,0.0
2009-09-22,62.98460006713867,64.72210693359375,62.98460006713867,63.85335540771485,40.77341842651367,68119,0.0,0.0
2009-09-23,64.28772735595703,64.28772735595703,62.115848541259766,64.28772735595703,41.05078506469727,91395,0.0,0.0
2009-09-24,64.28772735595703,64.28772735595703,62.55022430419922,63.418975830078125,40.49604415893555,24893,0.0,0.0
2009-09-25,62.98460006713867,63.418975830078125,62.55022430419922,63.418975830078125,40.49604415893555,3683,0.0,0.0
2009-09-28,61.68147277832031,63.418975830078125,61.68147277832031,63.418975830078125,40.49604415893555,14867,0.0,0.0
2009-09-29,61.898658752441406,63.418975830078125,61.898658752441406,63.418975830078125,40.49604415893555,238272,0.0,0.0
2009-09-30,63.418975830078125,63.418975830078125,62.55022430419922,63.418975830078125,40.49604415893555,11631,0.0,0.0
2009-10-01,62.55022430419922,62.55022430419922,62.33303451538086,62.33303451538086,39.80261993408203,7827,0.0,0.0
2009-10-02,62.55022430419922,62.76741409301758,61.68147277832031,61.68147277832031,39.386566162109375,38352,0.0,0.0
2009-10-05,61.68147277832031,62.55022430419922,61.68147277832031,62.55022430419922,39.94130706787109,11080,0.0,0.0
2009-10-06,62.55022430419922,62.55022430419922,61.68147277832031,61.898658752441406,39.52525329589844,9669,0.0,0.0
2009-10-07,61.898658752441406,62.98460006713867,61.898658752441406,62.115848541259766,39.66393280029297,49611,0.0,0.0
2009-10-08,61.898658752441406,61.898658752441406,60.81271743774414,60.81271743774414,38.831825256347656,26579,0.0,0.0
2009-10-09,61.46428298950195,61.68147277832031,59.943965911865234,60.37834167480469,38.55445098876953,10805,0.0,0.0
2009-10-12,60.81271743774414,61.898658752441406,60.81271743774414,61.898658752441406,39.52525329589844,55228,0.0,0.0
2009-10-13,60.81271743774414,61.68147277832031,60.81271743774414,61.2470932006836,39.10919952392578,11073,0.0,0.0
2009-10-14,60.81271743774414,61.898658752441406,60.16115188598633,60.16115188598633,38.41576385498047,20293,0.0,0.0
2009-10-15,62.33303451538086,65.59085845947266,62.33303451538086,63.418975830078125,40.49604415893555,139517,0.0,0.0
2009-10-16,64.28772735595703,65.80804443359375,64.07054138183594,65.15648651123047,41.60552597045898,49150,0.0,0.0
2009-10-19,66.02523803710938,67.76274108886719,65.80804443359375,67.5455551147461,43.13106155395508,58108,0.0,0.0
2009-10-20,67.11117553710938,67.11117553710938,64.72210693359375,64.72210693359375,41.32815933227539,189038,0.0,0.0
2009-10-21,64.72210693359375,66.89398956298828,64.28772735595703,66.02523803710938,42.1602668762207,13812,0.0,0.0
2009-10-22,66.89398956298828,68.6314926147461,66.45960998535156,68.6314926147461,43.82447814941406,102347,0.0,0.0
2009-10-23,68.414306640625,68.6314926147461,66.89398956298828,68.6314926147461,43.82447814941406,45650,0.0,0.0
2009-10-26,67.76274108886719,68.6314926147461,67.76274108886719,68.6314926147461,43.82447814941406,28086,0.0,0.0
2009-10-27,68.6314926147461,69.06587219238281,68.6314926147461,68.6314926147461,43.82447814941406,63827,0.0,0.0
2009-10-28,68.1971206665039,68.6314926147461,66.89398956298828,66.89398956298828,42.71500778198242,10474,0.0,0.0
2009-10-29,67.11117553710938,68.84868621826172,66.45960998535156,67.328369140625,42.99237823486328,13812,0.0,0.0
2009-10-30,68.6314926147461,68.6314926147461,66.45960998535156,67.328369140625,42.99237823486328,46191,0.0,0.0
2009-11-02,67.328369140625,67.328369140625,66.02523803710938,66.89398956298828,42.71500778198242,4201,0.0,0.0
2009-11-03,67.328369140625,67.328369140625,66.89398956298828,66.89398956298828,42.71500778198242,7021,0.0,0.0
2009-11-04,66.89398956298828,66.89398956298828,66.24242401123047,66.89398956298828,42.71500778198242,36269,0.0,0.0
2009-11-05,66.24242401123047,66.45960998535156,65.15648651123047,66.45960998535156,42.4376335144043,280401,0.0,0.0
2009-11-06,65.80804443359375,66.02523803710938,65.15648651123047,65.59085845947266,41.88289260864258,14905,0.0,0.0
2009-11-09,65.15648651123047,65.37367248535156,63.418975830078125,65.15648651123047,41.60552597045898,157927,0.0,0.0
2009-11-10,64.93929290771484,65.15648651123047,64.50492095947266,65.15648651123047,41.60552597045898,11857,0.0,0.0
2009-11-11,65.15648651123047,65.15648651123047,63.63616561889648,63.85335540771485,40.77341842651367,5179,0.0,0.0
2009-11-12,64.07054138183594,64.28772735595703,63.63616561889648,64.28772735595703,41.05078506469727,19255,0.0,0.0
2009-11-13,64.28772735595703,64.28772735595703,63.63616561889648,63.85335540771485,40.77341842651367,67046,0.0,0.0
2009-11-16,63.85335540771485,64.28772735595703,63.418975830078125,63.418975830078125,40.49604415893555,637810,0.0,0.0
2009-11-17,63.85335540771485,64.28772735595703,63.418975830078125,63.63616561889648,40.634727478027344,155300,0.0,0.0
2009-11-18,64.07054138183594,64.07054138183594,63.20178985595703,63.20178985595703,40.35736083984375,123625,0.0,0.0
2009-11-19,62.98460006713867,62.98460006713867,62.115848541259766,62.55022430419922,39.94130706787109,49733,0.0,0.0
2009-11-20,62.55022430419922,62.55022430419922,59.07521057128906,59.07521057128906,37.72234725952149,398041,0.0,0.0
2009-11-23,60.59553146362305,61.46428298950195,59.50958633422852,60.59553146362305,38.69314193725586,80406,0.0,0.0
2009-11-24,60.16115188598633,61.0299072265625,60.16115188598633,60.37834167480469,38.55445098876953,16974,0.0,0.0
2009-11-25,61.898658752441406,61.898658752441406,60.37834167480469,61.2470932006836,39.10919952392578,33381,0.0,0.0
2009-11-26,60.37834167480469,61.898658752441406,60.37834167480469,61.68147277832031,39.386566162109375,99945,0.0,0.0
2009-11-27,61.68147277832031,61.68147277832031,59.72677612304688,59.72677612304688,38.13840103149414,17399,0.0,0.0
2009-11-30,61.2470932006836,61.2470932006836,60.37834167480469,61.2470932006836,39.10919952392578,9489,0.0,0.0
2009-12-01,60.81271743774414,61.2470932006836,59.943965911865234,60.81271743774414,38.831825256347656,103212,0.0,0.0
2009-12-02,61.2470932006836,62.55022430419922,60.81271743774414,62.55022430419922,39.94130706787109,41553,0.0,0.0
2009-12-03,61.898658752441406,62.55022430419922,61.68147277832031,62.33303451538086,39.80261993408203,93467,0.0,0.0
2009-12-04,61.898658752441406,64.28772735595703,61.898658752441406,62.76741409301758,40.07999801635742,6029,0.0,0.0
2009-12-07,62.98460006713867,63.85335540771485,62.98460006713867,63.85335540771485,40.77341842651367,24538,0.0,0.0
2009-12-08,64.07054138183594,64.93929290771484,62.98460006713867,62.98460006713867,40.21867370605469,29473,0.0,0.0
2009-12-09,63.418975830078125,64.28772735595703,63.418975830078125,64.28772735595703,41.05078506469727,11050,0.0,0.0
2009-12-10,64.28772735595703,64.28772735595703,63.418975830078125,63.418975830078125,40.49604415893555,15058,0.0,0.0
2009-12-11,63.20178985595703,64.72210693359375,63.20178985595703,64.28772735595703,41.05078506469727,29408,0.0,0.0
2009-12-14,64.93929290771484,64.93929290771484,63.418975830078125,63.418975830078125,40.49604415893555,23021,0.0,0.0
2009-12-15,64.72210693359375,66.45960998535156,62.98460006713867,66.45960998535156,42.4376335144043,16920,0.0,0.0
2009-12-16,69.2830581665039,71.02056884765625,67.76274108886719,68.1971206665039,43.54711532592773,40609,0.0,0.0
2009-12-17,69.2830581665039,71.02056884765625,68.6314926147461,71.02056884765625,45.35002899169922,37640,0.0,0.0
2009-12-18,71.23775482177734,80.57685089111328,71.23775482177734,76.66746520996094,48.955841064453125,170367,0.0,0.0
2009-12-21,79.92528533935547,81.66279602050781,79.27371978759766,79.27371978759766,50.62005233764648,190893,0.0,0.0
2009-12-22,79.49091339111328,80.14247131347656,79.27371978759766,79.49091339111328,50.75874710083008,58635,0.0,0.0
2009-12-23,79.27371978759766,79.27371978759766,77.31903076171875,77.53621673583984,49.51057815551758,66575,0.0,0.0
