Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-08-05,10.070511817932127,10.25,9.93589687347412,10.0,6.849287033081055,15127188,0.0,0.0
2009-08-06,9.87820529937744,10.429487228393556,9.80769157409668,10.365384101867676,7.09954833984375,21346693,0.0,0.0
2009-08-07,10.365384101867676,10.993589401245115,10.269229888916016,10.929487228393556,7.48591947555542,41606259,0.0,0.0
2009-08-10,10.846153259277344,11.28205108642578,10.833333015441896,10.865384101867676,7.442014217376709,31825828,0.0,0.0
2009-08-11,10.865384101867676,11.62820529937744,10.865384101867676,11.275641441345217,7.723010540008545,32550705,0.0,0.0
2009-08-12,11.346153259277344,11.852563858032228,11.346153259277344,11.423075675964355,7.82399320602417,23351259,0.0,0.0
2009-08-13,11.467947959899902,11.576923370361328,11.205127716064451,11.429487228393556,7.828383922576904,20239937,0.0,0.0
2009-08-14,11.416666030883787,11.474357604980469,11.115384101867676,11.288460731506348,7.731789588928223,21331128,0.0,0.0
2009-08-17,11.26282024383545,11.65384578704834,11.256409645080566,11.634614944458008,7.968881607055664,16598517,0.0,0.0
2009-08-18,11.737178802490234,12.160256385803224,11.333333015441896,11.410256385803224,7.815213680267334,27981762,0.0,0.0
2009-08-19,11.37820529937744,11.923075675964355,10.775641441345217,11.910256385803224,8.157674789428711,25386310,0.0,0.0
2009-08-20,11.910256385803224,12.102563858032228,11.416666030883787,11.43589687347412,7.832775115966797,22971371,0.0,0.0
2009-08-21,11.442307472229004,11.660256385803224,11.28205108642578,11.455127716064451,7.845944881439209,22038414,0.0,0.0
2009-08-24,11.416666030883787,11.506409645080566,10.852563858032228,11.288460731506348,7.731789588928223,16696322,0.0,0.0
2009-08-25,11.28205108642578,11.76282024383545,11.064102172851562,11.525641441345217,7.894240379333496,16889028,0.0,0.0
2009-08-26,11.551281929016112,11.788460731506348,11.12820529937744,11.211538314819336,7.679105281829834,10728201,0.0,0.0
2009-08-27,11.217947959899902,11.346153259277344,10.769229888916016,11.141024589538574,7.630806922912598,10958750,0.0,0.0
2009-08-28,11.173075675964355,11.410256385803224,10.967947959899902,11.051281929016112,7.569339275360107,12559407,0.0,0.0
2009-08-31,11.217947959899902,11.65384578704834,11.179487228393556,11.583333015441896,7.933754920959473,13013222,0.0,0.0
2009-09-01,11.62820529937744,11.974357604980469,11.480769157409668,11.717947959899902,8.025958061218262,19424102,0.0,0.0
2009-09-02,11.730769157409668,11.730769157409668,11.352563858032228,11.647435188293455,7.977661609649658,18937683,0.0,0.0
2009-09-03,11.692307472229004,12.051281929016112,11.51282024383545,11.871793746948242,8.131331443786621,37492852,0.0,0.0
2009-09-04,11.865384101867676,12.217947959899902,11.775641441345217,12.18589687347412,8.34646987915039,34699262,0.0,0.0
2009-09-07,12.18589687347412,12.487178802490234,11.923075675964355,12.211538314819336,8.364032745361328,26936596,0.0,0.0
2009-09-08,12.173075675964355,12.29487133026123,11.955127716064451,12.205127716064451,8.359640121459961,23073924,0.0,0.0
2009-09-09,12.25,12.416666030883787,11.961538314819336,12.115384101867676,8.298172950744629,20853694,0.0,0.0
2009-09-10,12.102563858032228,12.18589687347412,11.846153259277344,11.85897445678711,8.122550010681152,20802624,0.0,0.0
2009-09-11,11.79487133026123,12.05769157409668,11.730769157409668,11.910256385803224,8.157674789428711,10316640,0.0,0.0
2009-09-14,11.884614944458008,12.30769157409668,11.884614944458008,12.147435188293455,8.3201265335083,17214796,0.0,0.0
2009-09-15,12.15384578704834,12.391024589538574,12.01282024383545,12.275641441345217,8.407938003540039,15051427,0.0,0.0
2009-09-16,12.230769157409668,12.78205108642578,12.051281929016112,12.51282024383545,8.570389747619629,44494763,0.0,0.0
2009-09-17,12.43589687347412,12.993589401245115,12.371793746948242,12.916666030883787,8.846994400024414,36674356,0.0,0.0
2009-09-18,12.756409645080566,12.916666030883787,12.615384101867676,12.730769157409668,8.7196683883667,19001863,0.0,0.0
2009-09-21,12.93589687347412,13.461538314819336,12.69871711730957,12.711538314819336,8.706497192382812,25377744,0.0,0.0
2009-09-22,12.5,13.320511817932127,12.314102172851562,13.269229888916016,9.088476181030272,18314813,0.0,0.0
2009-09-23,13.30769157409668,13.897435188293455,13.28205108642578,13.80769157409668,9.457283973693848,24071601,0.0,0.0
2009-09-24,13.80769157409668,14.28205108642578,13.487178802490234,13.641024589538574,9.343128204345703,24898344,0.0,0.0
2009-09-25,13.666666030883787,13.846153259277344,13.480769157409668,13.826923370361328,9.47045612335205,13253354,0.0,0.0
2009-09-28,13.78205108642578,14.160256385803224,13.320511817932127,13.397435188293455,9.176286697387695,22386580,0.0,0.0
2009-09-29,13.416666030883787,13.62820529937744,13.192307472229004,13.551281929016112,9.281660079956056,18805960,0.0,0.0
2009-09-30,13.705127716064451,13.974357604980469,13.621793746948242,13.83974266052246,9.479236602783203,15953715,0.0,0.0
2009-10-01,13.724357604980469,14.192307472229004,13.724357604980469,14.08974266052246,9.650468826293944,16599250,0.0,0.0
2009-10-02,14.121793746948242,14.28205108642578,13.897435188293455,14.019229888916016,9.6021728515625,11600564,0.0,0.0
2009-10-05,13.987178802490234,13.987178802490234,13.429487228393556,13.673075675964355,9.365081787109377,23090705,0.0,0.0
2009-10-06,13.673075675964355,13.974357604980469,13.673075675964355,13.85897445678711,9.492408752441406,16997298,0.0,0.0
2009-10-07,13.833333015441896,14.05769157409668,13.78205108642578,13.871793746948242,9.501188278198242,18268888,0.0,0.0
2009-10-08,13.83974266052246,13.87820529937744,13.506409645080566,13.705127716064451,9.387036323547363,21908562,0.0,0.0
2009-10-09,13.65384578704834,14.006409645080566,13.58974266052246,13.974357604980469,9.57143783569336,16054435,0.0,0.0
2009-10-12,13.87820529937744,14.01282024383545,13.65384578704834,13.916666030883787,9.5319242477417,11611465,0.0,0.0
2009-10-13,13.929487228393556,14.423075675964355,13.737178802490234,14.346153259277344,9.826090812683104,23961024,0.0,0.0
2009-10-14,14.326923370361328,14.346153259277344,13.43589687347412,13.44871711730957,9.21141242980957,25308915,0.0,0.0
2009-10-15,13.40384578704834,14.15384578704834,13.40384578704834,13.974357604980469,9.57143783569336,31779703,0.0,0.0
2009-10-16,13.910256385803224,14.28205108642578,13.397435188293455,13.416666030883787,9.189457893371582,40260625,0.0,0.0
2009-10-19,13.333333015441896,14.15384578704834,13.237178802490234,13.60897445678711,9.321176528930664,24719593,0.0,0.0
2009-10-20,13.79487133026123,14.967947959899902,13.775641441345217,14.967947959899902,10.25197696685791,56412342,0.0,0.0
2009-10-21,14.929487228393556,15.54487133026123,14.679487228393556,15.371793746948242,10.528582572937012,49390727,0.0,0.0
2009-10-22,15.346153259277344,15.44871711730957,15.064102172851562,15.352563858032228,10.515413284301758,17419615,0.0,0.0
2009-10-23,15.346153259277344,16.21794891357422,15.12820529937744,15.705127716064451,10.756893157958984,21879034,0.0,0.0
2009-10-26,15.737178802490234,15.897435188293455,14.94871711730957,15.384614944458008,10.537363052368164,24560886,0.0,0.0
2009-10-27,15.384614944458008,15.44871711730957,15.01282024383545,15.384614944458008,10.537363052368164,19588350,0.0,0.0
2009-10-28,15.44871711730957,15.487178802490234,14.80769157409668,14.967947959899902,10.25197696685791,25644587,0.0,0.0
2009-10-29,14.974357604980469,14.974357604980469,14.397435188293455,14.44871711730957,9.89634132385254,23490937,0.0,0.0
2009-10-30,14.525641441345217,15.006409645080566,14.487178802490234,14.884614944458008,10.194899559020996,19998491,0.0,0.0
2009-11-02,14.85897445678711,15.480769157409668,14.83974266052246,15.08974266052246,10.335396766662598,17020211,0.0,0.0
2009-11-03,15.12820529937744,15.429487228393556,14.75,15.410256385803224,10.554925918579102,14705502,0.0,0.0
2009-11-04,15.416666030883787,15.801281929016112,15.256409645080566,15.384614944458008,10.537363052368164,16141800,0.0,0.0
2009-11-05,15.320511817932127,15.60897445678711,15.160256385803224,15.224357604980469,10.427597999572754,13073126,0.0,0.0
2009-11-06,15.288460731506348,15.314102172851562,14.173075675964355,14.416666030883787,9.874388694763184,17975702,0.0,0.0
2009-11-09,14.29487133026123,14.29487133026123,13.65384578704834,13.871793746948242,9.501188278198242,9226694,0.0,0.0
2009-11-10,13.910256385803224,14.03205108642578,13.461538314819336,14.006409645080566,9.593391418457031,11488964,0.0,0.0
2009-11-11,13.910256385803224,14.35897445678711,13.85897445678711,13.87820529937744,9.50558090209961,11223482,0.0,0.0
2009-11-12,13.87820529937744,14.269229888916016,13.820511817932127,14.25,9.76023292541504,5967060,0.0,0.0
2009-11-13,14.25,14.25,14.25,14.25,9.76023292541504,0,0.0,0.0
2009-11-16,14.737178802490234,14.955127716064451,14.493589401245115,14.871793746948242,10.186118125915527,18478877,0.0,0.0
2009-11-17,14.93589687347412,15.275641441345217,14.76282024383545,15.070511817932127,10.322226524353027,12467103,0.0,0.0
2009-11-18,15.03205108642578,15.03205108642578,14.737178802490234,14.929487228393556,10.22563362121582,10264653,0.0,0.0
2009-11-19,14.923075675964355,15.288460731506348,14.910256385803224,15.25,10.445160865783691,13972726,0.0,0.0
2009-11-20,15.288460731506348,15.711538314819336,14.884614944458008,15.391024589538574,10.541756629943848,27693893,0.0,0.0
2009-11-23,15.384614944458008,15.391024589538574,15.121793746948242,15.134614944458008,10.366132736206056,13380758,0.0,0.0
2009-11-24,15.115384101867676,15.192307472229004,14.75,14.83974266052246,10.164165496826172,15506261,0.0,0.0
2009-11-25,14.87820529937744,15.44871711730957,14.87820529937744,15.35897445678711,10.51980209350586,22167871,0.0,0.0
2009-11-26,15.384614944458008,15.384614944458008,14.68589687347412,14.83974266052246,10.164165496826172,13584852,0.0,0.0
2009-11-27,14.743589401245115,14.83974266052246,14.230769157409668,14.461538314819336,9.905123710632324,15293275,0.0,0.0
2009-11-30,14.62820529937744,14.730769157409668,14.115384101867676,14.352563858032228,9.83048152923584,15172038,0.0,0.0
2009-12-01,14.352563858032228,14.775641441345217,14.29487133026123,14.76282024383545,10.111478805541992,14953401,0.0,0.0
2009-12-02,14.40384578704834,15.205127716064451,14.314102172851562,15.03205108642578,10.295883178710938,27001444,0.0,0.0
2009-12-03,14.93589687347412,15.79487133026123,14.93589687347412,15.78205108642578,10.809579849243164,32997173,0.0,0.0
2009-12-04,15.884614944458008,16.923076629638672,15.884614944458008,16.22435760498047,11.112526893615724,35933478,0.0,0.0
2009-12-07,16.28205108642578,16.705127716064453,15.897435188293455,16.48076820373535,11.288150787353516,16650619,0.0,0.0
2009-12-08,16.47435760498047,16.66666603088379,15.93589687347412,15.94871711730957,10.923733711242676,17642405,0.0,0.0
2009-12-09,15.974357604980469,16.05769157409668,15.288460731506348,15.43589687347412,10.57248878479004,14333495,0.0,0.0
2009-12-10,15.480769157409668,16.038461685180664,15.30769157409668,15.717947959899902,10.765673637390137,15040649,0.0,0.0
2009-12-11,15.51282024383545,15.51282024383545,14.923075675964355,15.15384578704834,10.37930393218994,19777031,0.0,0.0
2009-12-14,15.179487228393556,15.641024589538574,14.737178802490234,14.75,10.102697372436523,14485216,0.0,0.0
2009-12-15,14.83974266052246,15.051281929016112,13.814102172851562,14.01282024383545,9.59778118133545,22156946,0.0,0.0
2009-12-16,14.051281929016112,14.134614944458008,13.384614944458008,13.711538314819336,9.391427040100098,20188250,0.0,0.0
2009-12-17,13.51282024383545,14.397435188293455,13.506409645080566,14.10897445678711,9.663640975952148,20059820,0.0,0.0
2009-12-18,14.038460731506348,14.679487228393556,13.923075675964355,14.25,9.76023292541504,18133993,0.0,0.0
2009-12-21,14.25,14.35897445678711,13.68589687347412,13.929487228393556,9.540705680847168,13250925,0.0,0.0
2009-12-22,13.974357604980469,14.397435188293455,13.65384578704834,13.724357604980469,9.400205612182615,12592483,0.0,0.0
2009-12-23,13.724357604980469,13.974357604980469,13.301281929016112,13.94871711730957,9.553876876831056,13020552,0.0,0.0
2009-12-28,13.942307472229004,14.28205108642578,13.711538314819336,13.788460731506348,9.444110870361328,12918643,0.0,0.0
2009-12-29,13.58974266052246,14.0,13.44871711730957,13.79487133026123,9.448501586914062,13698180,0.0,0.0
2009-12-30,13.80769157409668,14.064102172851562,13.705127716064451,13.987178802490234,9.580220222473145,8396517,0.0,0.0
2010-01-04,14.038460731506348,14.525641441345217,14.0,14.288460731506348,9.786574363708496,11300989,0.0,0.0
2010-01-05,14.487178802490234,14.69871711730957,14.40384578704834,14.519229888916016,9.9446382522583,9341857,0.0,0.0
2010-01-06,14.487178802490234,14.487178802490234,13.910256385803224,14.134614944458008,9.681203842163086,27353617,0.0,0.0
2010-01-07,14.134614944458008,14.525641441345217,14.102563858032228,14.391024589538574,9.85682487487793,11272879,0.0,0.0
2010-01-08,14.217947959899902,14.666666030883787,14.217947959899902,14.487178802490234,9.922682762145996,8403818,0.0,0.0
2010-01-11,14.467947959899902,15.115384101867676,14.237178802490234,15.076923370361328,10.326616287231444,17860961,0.0,0.0
2010-01-12,15.025641441345217,15.54487133026123,14.94871711730957,15.487178802490234,10.60761260986328,18927233,0.0,0.0
2010-01-13,15.5,15.801281929016112,15.384614944458008,15.711538314819336,10.761282920837402,13099851,0.0,0.0
2010-01-14,15.576923370361328,15.666666030883787,15.30769157409668,15.37820529937744,10.532976150512695,14805835,0.0,0.0
2010-01-15,15.256409645080566,15.743589401245115,15.256409645080566,15.62820529937744,10.704205513000488,11127728,0.0,0.0
2010-01-18,15.705127716064451,16.08974266052246,15.705127716064451,16.0256404876709,10.976420402526855,19667104,0.0,0.0
2010-01-19,16.0256404876709,16.121793746948242,15.871793746948242,15.910256385803224,10.897390365600586,12109663,0.0,0.0
2010-01-20,15.961538314819336,16.153846740722656,15.320511817932127,15.37820529937744,10.532976150512695,15246461,0.0,0.0
2010-01-21,15.461538314819336,15.54487133026123,15.064102172851562,15.29487133026123,10.475895881652832,7833006,0.0,0.0
2010-01-22,15.416666030883787,15.641024589538574,15.19871711730957,15.54487133026123,10.647127151489258,7828009,0.0,0.0
2010-01-25,15.576923370361328,15.717947959899902,15.352563858032228,15.397435188293455,10.54614543914795,9752931,0.0,0.0
2010-01-26,15.40384578704834,15.455127716064451,15.134614944458008,15.44871711730957,10.581268310546877,7787451,0.0,0.0
2010-01-27,15.397435188293455,15.442307472229004,14.80769157409668,15.019229888916016,10.287100791931152,8420357,0.0,0.0
2010-01-28,15.019229888916016,15.15384578704834,14.814102172851562,15.038460731506348,10.300271034240724,8454037,0.0,0.0
2010-01-29,14.788460731506348,15.04487133026123,14.326923370361328,14.35897445678711,9.83487319946289,10299305,0.0,0.0
2010-02-01,14.423075675964355,14.538460731506348,14.326923370361328,14.53205108642578,9.95341968536377,5312717,0.0,0.0
2010-02-02,14.54487133026123,14.846153259277344,14.480769157409668,14.826923370361328,10.15538501739502,9033791,0.0,0.0
2010-02-03,14.90384578704834,14.967947959899902,14.487178802490234,14.634614944458008,10.023664474487305,11316447,0.0,0.0
2010-02-04,14.583333015441896,14.660256385803224,14.26282024383545,14.487178802490234,9.922682762145996,20134358,0.0,0.0
2010-02-05,14.51282024383545,15.019229888916016,14.28205108642578,15.0,10.27392864227295,13593192,0.0,0.0
2010-02-08,14.93589687347412,15.173075675964355,14.737178802490234,14.884614944458008,10.194899559020996,14829394,0.0,0.0
2010-02-09,14.75,14.93589687347412,14.480769157409668,14.60897445678711,10.006105422973633,11864268,0.0,0.0
2010-02-10,14.429487228393556,14.974357604980469,14.429487228393556,14.673075675964355,10.050008773803713,10693672,0.0,0.0
2010-02-11,14.660256385803224,15.30769157409668,14.570511817932127,15.160256385803224,10.383694648742676,17534981,0.0,0.0
2010-02-12,15.179487228393556,15.384614944458008,15.160256385803224,15.371793746948242,10.528582572937012,10865546,0.0,0.0
2010-02-15,15.371793746948242,15.371793746948242,15.064102172851562,15.18589687347412,10.401254653930664,9512004,0.0,0.0
2010-02-16,15.211538314819336,15.301281929016112,15.064102172851562,15.224357604980469,10.427597999572754,7147200,0.0,0.0
2010-02-17,15.211538314819336,15.423075675964355,14.967947959899902,15.384614944458008,10.537363052368164,18003538,0.0,0.0
2010-02-18,15.44871711730957,15.705127716064451,15.269229888916016,15.455127716064451,10.58565902709961,12703947,0.0,0.0
2010-02-19,15.51282024383545,15.615384101867676,15.25,15.346153259277344,10.511019706726074,9691801,0.0,0.0
2010-02-22,15.33974266052246,15.33974266052246,14.79487133026123,14.93589687347412,10.230023384094238,34167338,0.0,0.0
2010-02-23,14.93589687347412,15.141024589538574,14.910256385803224,15.102563858032228,10.344178199768066,13598991,0.0,0.0
2010-02-24,15.102563858032228,15.160256385803224,14.76282024383545,15.051281929016112,10.309053421020508,11924917,0.0,0.0
2010-02-25,15.051281929016112,15.25,14.93589687347412,15.160256385803224,10.383694648742676,16751590,0.0,0.0
2010-02-26,15.18589687347412,15.51282024383545,14.910256385803224,15.480769157409668,10.603221893310549,19683903,0.0,0.0
2010-03-01,15.58974266052246,15.705127716064451,15.352563858032228,15.416666030883787,10.559318542480469,21366658,0.0,0.0
2010-03-02,15.673075675964355,16.05769157409668,15.51282024383545,15.775641441345217,10.805188179016112,32355793,0.0,0.0
2010-03-03,15.705127716064451,15.94871711730957,15.423075675964355,15.621793746948242,10.699814796447754,15508998,0.0,0.0
2010-03-04,15.37820529937744,15.576923370361328,14.423075675964355,14.487178802490234,9.922682762145996,22270258,0.0,0.0
2010-03-05,14.5,14.743589401245115,13.974357604980469,14.25,9.76023292541504,14923428,0.0,0.0
2010-03-08,14.26282024383545,14.647435188293455,14.26282024383545,14.615384101867676,10.010494232177734,12957271,0.0,0.0
2010-03-09,14.551281929016112,14.551281929016112,14.006409645080566,14.237178802490234,9.75145149230957,24535413,0.0,0.0
2010-03-10,14.217947959899902,14.29487133026123,13.83974266052246,13.865384101867676,9.49679946899414,23406339,0.0,0.0
2010-03-11,13.846153259277344,13.967947959899902,13.115384101867676,13.301281929016112,9.110429763793944,37271151,0.0,0.0
2010-03-12,13.25,13.25,12.615384101867676,12.711538314819336,8.706497192382812,34341788,0.0,0.0
2010-03-15,12.961538314819336,13.243589401245115,12.820511817932127,12.852563858032228,8.803089141845703,21437498,0.0,0.0
2010-03-16,12.884614944458008,13.076923370361328,12.679487228393556,13.04487133026123,8.934806823730469,17184459,0.0,0.0
2010-03-17,12.820511817932127,12.980769157409668,12.211538314819336,12.346153259277344,8.4562349319458,20102896,0.0,0.0
2010-03-18,12.243589401245115,12.647435188293455,11.717947959899902,12.564102172851562,8.605514526367188,31323913,0.0,0.0
2010-03-19,12.564102172851562,12.564102172851562,11.923075675964355,11.974357604980469,8.201581001281738,19675565,0.0,0.0
2010-03-22,11.666666030883787,12.025641441345217,11.570511817932127,11.621793746948242,7.960100173950195,16970544,0.0,0.0
2010-03-23,11.69871711730957,12.038460731506348,11.602563858032228,11.987178802490234,8.21036434173584,13700364,0.0,0.0
2010-03-24,12.179487228393556,12.333333015441896,11.666666030883787,11.717947959899902,8.025958061218262,13725889,0.0,0.0
2010-03-25,11.660256385803224,11.801281929016112,11.28205108642578,11.660256385803224,7.986443042755127,14920481,0.0,0.0
2010-03-26,11.730769157409668,12.12820529937744,11.55769157409668,12.08974266052246,8.280611991882324,15640614,0.0,0.0
2010-03-29,12.115384101867676,12.416666030883787,11.987178802490234,12.288460731506348,8.416719436645508,18389716,0.0,0.0
2010-03-30,11.980769157409668,11.980769157409668,11.08974266052246,11.237178802490234,7.819029808044434,15248051,0.192308,0.0
2010-03-31,11.217947959899902,11.346153259277344,10.820511817932127,11.25,7.827950477600098,20592680,0.0,0.0
2010-04-06,11.102563858032228,11.506409645080566,11.025641441345217,11.19871711730957,7.792267799377441,10162513,0.0,0.0
2010-04-07,11.147435188293455,11.641024589538574,11.025641441345217,11.18589687347412,7.783345222473144,17058345,0.0,0.0
2010-04-08,10.897435188293455,11.410256385803224,10.583333015441896,11.384614944458008,7.921618461608887,15465980,0.0,0.0
2010-04-09,11.442307472229004,12.051281929016112,11.442307472229004,11.94871711730957,8.314130783081055,18155169,0.0,0.0
2010-04-12,11.884614944458008,11.910256385803224,11.53205108642578,11.55769157409668,8.042046546936035,15886447,0.0,0.0
2010-04-13,11.55769157409668,11.69871711730957,11.15384578704834,11.29487133026123,7.859171867370605,13812367,0.0,0.0
2010-04-14,11.35897445678711,11.58974266052246,11.070511817932127,11.583333015441896,8.059889793395996,17214553,0.0,0.0
2010-04-15,11.724357604980469,12.006409645080566,11.615384101867676,11.833333015441896,8.233845710754395,26658562,0.0,0.0
2010-04-16,11.820511817932127,11.94871711730957,11.461538314819336,11.474357604980469,7.984062671661377,16319749,0.0,0.0
2010-04-19,11.384614944458008,11.410256385803224,10.955127716064451,11.18589687347412,7.783345222473144,12543123,0.0,0.0
2010-04-20,11.10897445678711,11.33974266052246,11.025641441345217,11.333333015441896,7.885933876037598,9932788,0.0,0.0
2010-04-21,11.346153259277344,11.519229888916016,11.211538314819336,11.384614944458008,7.921618461608887,14655036,0.0,0.0
2010-04-22,11.30769157409668,11.506409645080566,11.211538314819336,11.384614944458008,7.921618461608887,14322291,0.0,0.0
2010-04-23,11.115384101867676,11.44871711730957,11.025641441345217,11.29487133026123,7.859171867370605,13794342,0.0,0.0
2010-04-26,11.28205108642578,11.730769157409668,11.205127716064451,11.724357604980469,8.158016204833984,15569692,0.0,0.0
2010-04-27,11.730769157409668,12.083333015441896,11.666666030883787,11.980769157409668,8.336433410644531,17283303,0.0,0.0
2010-04-28,11.942307472229004,12.10897445678711,11.775641441345217,11.923075675964355,8.296289443969727,12938162,0.0,0.0
2010-04-29,11.987178802490234,12.147435188293455,11.814102172851562,11.967947959899902,8.327510833740234,11548697,0.0,0.0
2010-04-30,11.967947959899902,11.967947959899902,11.967947959899902,11.967947959899902,8.327510833740234,0,0.0,0.0
2010-05-03,12.121793746948242,12.147435188293455,11.647435188293455,11.666666030883787,8.117876052856445,10218700,0.0,0.0
2010-05-04,11.666666030883787,11.79487133026123,11.217947959899902,11.29487133026123,7.859171867370605,10921613,0.0,0.0
2010-05-05,11.217947959899902,11.679487228393556,11.211538314819336,11.647435188293455,8.104494094848633,10801065,0.0,0.0
2010-05-06,11.602563858032228,11.820511817932127,11.54487133026123,11.673075675964355,8.122335433959961,6828336,0.0,0.0
2010-05-07,11.602563858032228,11.602563858032228,11.25,11.352563858032228,7.899316787719727,10092710,0.0,0.0
2010-05-10,11.28205108642578,11.461538314819336,11.269229888916016,11.29487133026123,7.859171867370605,5616240,0.0,0.0
2010-05-11,11.320511817932127,11.320511817932127,10.69871711730957,10.75,7.480042934417725,16132339,0.0,0.0
2010-05-12,10.69871711730957,10.801281929016112,10.0,10.205127716064451,7.100910186767578,19544230,0.0,0.0
2010-05-14,10.192307472229004,10.230769157409668,9.29487133026123,9.53205108642578,6.632572174072266,17587688,0.0,0.0
2010-05-18,9.391024589538574,9.487178802490234,9.211538314819336,9.352563858032228,6.507681369781494,16264176,0.0,0.0
2010-05-19,9.35897445678711,9.416666030883787,8.679487228393555,8.85897445678711,6.16423225402832,24616597,0.0,0.0
2010-05-20,8.788460731506348,8.987178802490234,8.525641441345215,8.846153259277344,6.155311584472656,25617321,0.0,0.0
2010-05-21,8.660256385803223,8.814102172851562,8.493589401245117,8.570511817932129,5.963513851165772,19213557,0.0,0.0
2010-05-25,8.583333015441895,8.865384101867676,8.583333015441895,8.826923370361328,6.141930103302002,15850534,0.0,0.0
2010-05-26,8.80769157409668,9.064102172851562,8.80769157409668,9.03205108642578,6.284663200378418,17629385,0.0,0.0
2010-05-27,9.102563858032228,9.102563858032228,8.852563858032227,8.929487228393555,6.213296890258789,11931998,0.0,0.0
2010-05-28,8.910256385803223,9.26282024383545,8.730769157409668,9.237178802490234,6.427394866943359,27545618,0.0,0.0
2010-05-31,9.25,9.493589401245115,9.166666030883787,9.397435188293455,6.538904190063477,22639659,0.0,0.0
2010-06-01,9.29487133026123,9.29487133026123,9.038460731506348,9.10897445678711,6.3381876945495605,12520491,0.0,0.0
2010-06-02,9.166666030883787,9.301281929016112,9.083333015441896,9.12820529937744,6.351568222045898,16487675,0.0,0.0
2010-06-03,9.134614944458008,9.243589401245115,8.974357604980469,8.980769157409668,6.248979568481445,11621996,0.0,0.0
2010-06-04,8.833333015441895,9.416666030883787,8.756409645080566,9.37820529937744,6.5255231857299805,18467024,0.0,0.0
2010-06-07,9.365384101867676,9.967947959899902,9.365384101867676,9.852563858032228,6.855589866638184,38299237,0.0,0.0
2010-06-08,9.871793746948242,10.301281929016112,9.75,10.18589687347412,7.087527751922607,35194091,0.0,0.0
2010-06-09,10.192307472229004,10.705127716064451,10.12820529937744,10.455127716064451,7.27486515045166,42221476,0.0,0.0
2010-06-10,10.29487133026123,10.5,10.29487133026123,10.455127716064451,7.27486515045166,15271938,0.0,0.0
2010-06-11,10.43589687347412,10.480769157409668,10.076923370361328,10.230769157409668,7.118751525878906,20173876,0.0,0.0
2010-06-14,10.243589401245115,10.352563858032228,9.993589401245115,10.29487133026123,7.163354873657227,20599915,0.0,0.0
2010-06-15,10.288460731506348,10.29487133026123,10.076923370361328,10.19871711730957,7.09644889831543,17830882,0.0,0.0
2010-06-16,10.192307472229004,10.62820529937744,10.115384101867676,10.583333015441896,7.364072322845459,29981964,0.0,0.0
2010-06-17,10.576923370361328,10.775641441345217,10.442307472229004,10.60897445678711,7.381913661956787,23585409,0.0,0.0
2010-06-18,10.480769157409668,10.68589687347412,10.44871711730957,10.576923370361328,7.359611511230469,17098844,0.0,0.0
2010-06-21,10.602563858032228,11.05769157409668,10.5,10.967947959899902,7.631693840026855,29768759,0.0,0.0
2010-06-22,10.980769157409668,10.980769157409668,10.576923370361328,10.634614944458008,7.399755001068115,24488583,0.0,0.0
2010-06-23,10.570511817932127,10.705127716064451,10.217947959899902,10.551281929016112,7.341771602630615,23562963,0.0,0.0
2010-06-24,10.576923370361328,10.724357604980469,10.352563858032228,10.576923370361328,7.359611511230469,27410355,0.0,0.0
2010-06-25,10.53205108642578,10.852563858032228,10.237178802490234,10.775641441345217,7.497884273529053,35666659,0.0,0.0
2010-06-28,10.769229888916016,11.12820529937744,10.679487228393556,10.967947959899902,7.631693840026855,29578467,0.0,0.0
2010-06-29,11.0,11.025641441345217,10.416666030883787,10.423075675964355,7.252562999725342,24238381,0.0,0.0
2010-06-30,10.429487228393556,10.570511817932127,10.326923370361328,10.474357604980469,7.288244247436523,13258482,0.0,0.0
2010-07-01,10.326923370361328,10.551281929016112,10.179487228393556,10.192307472229004,7.091989994049072,19412075,0.0,0.0
2010-07-02,10.19871711730957,10.333333015441896,9.967947959899902,10.320511817932127,7.181197166442871,18215054,0.0,0.0
2010-07-05,10.256409645080566,10.65384578704834,10.243589401245115,10.647435188293455,7.408674240112305,20378124,0.0,0.0
2010-07-06,10.705127716064451,10.94871711730957,10.69871711730957,10.788460731506348,7.506803512573242,29627039,0.0,0.0
2010-07-07,10.80769157409668,11.256409645080566,10.737178802490234,11.211538314819336,7.8011884689331055,53436416,0.0,0.0
2010-07-08,11.217947959899902,11.256409645080566,11.006409645080566,11.083333015441896,7.711981296539307,28124160,0.0,0.0
2010-07-09,11.03205108642578,11.03205108642578,10.60897445678711,10.692307472229004,7.439898490905762,29056132,0.0,0.0
2010-07-12,10.69871711730957,10.85897445678711,10.679487228393556,10.756409645080566,7.484501838684082,11967836,0.0,0.0
2010-07-13,10.788460731506348,10.884614944458008,10.564102172851562,10.711538314819336,7.4532790184021,16278412,0.0,0.0
2010-07-14,10.634614944458008,10.769229888916016,10.256409645080566,10.30769157409668,7.172276020050049,18362866,0.0,0.0
2010-07-15,10.314102172851562,10.410256385803224,10.076923370361328,10.256409645080566,7.136593341827393,15438750,0.0,0.0
2010-07-16,10.192307472229004,10.230769157409668,10.01282024383545,10.147435188293455,7.060766220092773,20479829,0.0,0.0
2010-07-19,10.147435188293455,10.43589687347412,10.147435188293455,10.352563858032228,7.203498840332031,42425803,0.0,0.0
